timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:43:51,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:43:51 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,353,20260115_225941_548047231.txt
2026.01.15 23:43:57,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:43:57 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,365,20260115_225941_548047231.txt
2026.01.15 23:44:04,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:04 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,373,20260115_225941_548047231.txt
2026.01.15 23:44:10,294,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:10 ] (combat) 294 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,382,20260115_225941_548047231.txt
2026.01.15 23:44:16,205,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:16 ] (combat) 205 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,390,20260115_225941_548047231.txt
2026.01.15 23:45:04,680,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:45:04 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,449,20260115_225941_548047231.txt
2026.01.15 23:45:12,471,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:45:12 ] (combat) 471 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,455,20260115_225941_548047231.txt
2026.01.15 23:49:17,680,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,1133,20260115_225941_548047231.txt
2026.01.15 23:49:17,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:49:17 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,1134,20260115_225941_548047231.txt
2026.01.15 23:49:17,680,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,1137,20260115_225941_548047231.txt
2026.01.15 23:49:17,507,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:49:17 ] (combat) 507 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,1139,20260115_225941_548047231.txt
2026.01.15 23:39:53,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:39:53 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,176,20260115_230059_1146915702.txt
2026.01.15 23:39:59,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:39:59 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,197,20260115_230059_1146915702.txt
2026.01.15 23:40:05,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:40:05 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,207,20260115_230059_1146915702.txt
2026.01.15 23:40:12,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:40:12 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,215,20260115_230059_1146915702.txt
2026.01.15 23:40:18,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:40:18 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,231,20260115_230059_1146915702.txt
2026.01.15 23:40:24,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:40:24 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,259,20260115_230059_1146915702.txt
2026.01.15 23:43:32,680,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:43:32 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,863,20260115_230059_1146915702.txt
2026.01.15 23:43:38,680,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:43:38 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,867,20260115_230059_1146915702.txt
2026.01.15 23:43:45,680,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:43:45 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,870,20260115_230059_1146915702.txt
2026.01.15 23:43:51,680,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:43:51 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,873,20260115_230059_1146915702.txt
2026.01.15 23:43:57,680,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:43:57 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,877,20260115_230059_1146915702.txt
2026.01.15 23:44:03,612,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:44:03 ] (combat) 612 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,881,20260115_230059_1146915702.txt
2026.01.15 23:44:10,212,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:44:10 ] (combat) 212 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,889,20260115_230059_1146915702.txt
2026.01.15 23:44:15,183,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:44:15 ] (combat) 183 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,900,20260115_230059_1146915702.txt
2026.01.15 23:44:44,508,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:44 ] (combat) 508 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,931,20260115_230059_1146915702.txt
2026.01.15 23:44:50,274,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:50 ] (combat) 274 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,940,20260115_230059_1146915702.txt
2026.01.15 23:44:56,122,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:44:56 ] (combat) 122 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,947,20260115_230059_1146915702.txt
2026.01.15 23:45:03,61,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:03 ] (combat) 61 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,955,20260115_230059_1146915702.txt
2026.01.15 23:45:09,0,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:09 ] (combat) 0 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,957,20260115_230059_1146915702.txt
2026.01.15 23:45:14,0,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:14 ] (combat) 0 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,960,20260115_230059_1146915702.txt
2026.01.15 23:45:22,0,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:22 ] (combat) 0 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,963,20260115_230059_1146915702.txt
2026.01.15 23:45:27,0,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:27 ] (combat) 0 remote shield boosted by Outalized [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,966,20260115_230059_1146915702.txt
